GEO.id	GEO.id2	GEO.display-label	NAICS.id	YEAR.id	ESTAB
0400000US21	21	Kentucky	52313	2012	3
0400000US21	21	Kentucky	523130	2012	3
0400000US21	21	Kentucky	52314	2012	7
0400000US21	21	Kentucky	523140	2012	7
0400000US21	21	Kentucky	5239	2012	287
0400000US21	21	Kentucky	52391	2012	56
0400000US21	21	Kentucky	523910	2012	56
0400000US21	21	Kentucky	52392	2012	117
0400000US21	21	Kentucky	523920	2012	117
0400000US21	21	Kentucky	52393	2012	98
0400000US21	21	Kentucky	523930	2012	98
0400000US21	21	Kentucky	52399	2012	16
0400000US21	21	Kentucky	523991	2012	12
0400000US21	21	Kentucky	523999	2012	4
0400000US21	21	Kentucky	524	2012	2315
0400000US21	21	Kentucky	5241	2012	394
0400000US21	21	Kentucky	52411	2012	211
0400000US21	21	Kentucky	524113	2012	119
0400000US21	21	Kentucky	524114	2012	92
0400000US21	21	Kentucky	52412	2012	183
0400000US21	21	Kentucky	524126	2012	169
0400000US21	21	Kentucky	524127	2012	7
0400000US21	21	Kentucky	524128	2012	7
0400000US21	21	Kentucky	5242	2012	1921
0400000US21	21	Kentucky	52421	2012	1788
0400000US21	21	Kentucky	524210	2012	1788
0400000US21	21	Kentucky	52429	2012	133
0400000US21	21	Kentucky	524291	2012	54
0400000US21	21	Kentucky	524292	2012	62
0400000US21	21	Kentucky	524298	2012	17
0400000US22	22	Louisiana	52	2012	7716
0400000US22	22	Louisiana	521	2012	1
0400000US22	22	Louisiana	5211	2012	1
0400000US22	22	Louisiana	52111	2012	1
0400000US22	22	Louisiana	521110	2012	1
0400000US22	22	Louisiana	522	2012	3912
0400000US22	22	Louisiana	5221	2012	2113
0400000US22	22	Louisiana	52211	2012	1613
0400000US22	22	Louisiana	522110	2012	1613
0400000US22	22	Louisiana	5221101	2012	607
0400000US22	22	Louisiana	5221102	2012	1006
0400000US22	22	Louisiana	52212	2012	107
0400000US22	22	Louisiana	522120	2012	107
0400000US22	22	Louisiana	5221201	2012	72
0400000US22	22	Louisiana	5221203	2012	35
0400000US22	22	Louisiana	52213	2012	393
0400000US22	22	Louisiana	522130	2012	393
0400000US22	22	Louisiana	5221301	2012	307
0400000US22	22	Louisiana	5221309	2012	86
0400000US22	22	Louisiana	5222	2012	1114
0400000US22	22	Louisiana	52221	2012	5
0400000US22	22	Louisiana	522210	2012	5
0400000US22	22	Louisiana	52222	2012	33
0400000US22	22	Louisiana	522220	2012	33
0400000US22	22	Louisiana	52229	2012	1076
0400000US22	22	Louisiana	522291	2012	796
0400000US22	22	Louisiana	522292	2012	140
0400000US22	22	Louisiana	5222929	2012	125
0400000US22	22	Louisiana	522298	2012	140
0400000US22	22	Louisiana	5222981	2012	116
0400000US22	22	Louisiana	5222988	2012	24
0400000US22	22	Louisiana	5223	2012	685
0400000US22	22	Louisiana	52231	2012	91
0400000US22	22	Louisiana	522310	2012	91
0400000US22	22	Louisiana	52232	2012	26
0400000US22	22	Louisiana	522320	2012	26
0400000US22	22	Louisiana	52239	2012	568
0400000US22	22	Louisiana	522390	2012	568
0400000US22	22	Louisiana	523	2012	1152
0400000US22	22	Louisiana	5231	2012	659
0400000US22	22	Louisiana	52311	2012	32
0400000US22	22	Louisiana	523110	2012	32
0400000US22	22	Louisiana	52312	2012	622
0400000US22	22	Louisiana	523120	2012	622
0400000US22	22	Louisiana	52313	2012	2
0400000US22	22	Louisiana	523130	2012	2
0400000US22	22	Louisiana	52314	2012	3
0400000US22	22	Louisiana	523140	2012	3
0400000US22	22	Louisiana	5239	2012	493
0400000US22	22	Louisiana	52391	2012	125
0400000US22	22	Louisiana	523910	2012	125
0400000US22	22	Louisiana	52392	2012	169
0400000US22	22	Louisiana	523920	2012	169
0400000US22	22	Louisiana	52393	2012	137
0400000US22	22	Louisiana	523930	2012	137
0400000US22	22	Louisiana	52399	2012	62
0400000US22	22	Louisiana	523991	2012	31
0400000US22	22	Louisiana	523999	2012	31
0400000US22	22	Louisiana	524	2012	2651
0400000US22	22	Louisiana	5241	2012	454
0400000US22	22	Louisiana	52411	2012	190
0400000US22	22	Louisiana	524113	2012	130
0400000US22	22	Louisiana	524114	2012	60
0400000US22	22	Louisiana	52412	2012	264
0400000US22	22	Louisiana	524126	2012	241
0400000US22	22	Louisiana	524127	2012	17
0400000US22	22	Louisiana	524128	2012	6
0400000US22	22	Louisiana	5242	2012	2197
0400000US22	22	Louisiana	52421	2012	2004
0400000US22	22	Louisiana	524210	2012	2004
0400000US22	22	Louisiana	52429	2012	193
0400000US22	22	Louisiana	524291	2012	98
0400000US22	22	Louisiana	524292	2012	69
0400000US22	22	Louisiana	524298	2012	26
0400000US23	23	Maine	52	2012	1899
0400000US23	23	Maine	522	2012	905
0400000US23	23	Maine	5221	2012	768
0400000US23	23	Maine	52211	2012	347
0400000US23	23	Maine	522110	2012	347
0400000US23	23	Maine	5221101	2012	247
0400000US23	23	Maine	5221102	2012	100
0400000US23	23	Maine	52212	2012	239
0400000US23	23	Maine	522120	2012	239
0400000US23	23	Maine	5221201	2012	50
0400000US23	23	Maine	5221203	2012	189
0400000US23	23	Maine	52213	2012	182
0400000US23	23	Maine	522130	2012	182
0400000US23	23	Maine	5221301	2012	130
0400000US23	23	Maine	5221309	2012	52
0400000US23	23	Maine	5222	2012	83
0400000US23	23	Maine	52221	2012	13
0400000US23	23	Maine	522210	2012	13
0400000US23	23	Maine	52222	2012	14
0400000US23	23	Maine	522220	2012	14
0400000US23	23	Maine	52229	2012	56
0400000US23	23	Maine	522291	2012	1
0400000US23	23	Maine	522292	2012	42
0400000US23	23	Maine	5222929	2012	42
0400000US23	23	Maine	522298	2012	13
0400000US23	23	Maine	5222981	2012	10
0400000US23	23	Maine	5222988	2012	3
0400000US23	23	Maine	5223	2012	54
0400000US23	23	Maine	52231	2012	22
0400000US23	23	Maine	522310	2012	22
0400000US23	23	Maine	52232	2012	17
0400000US23	23	Maine	522320	2012	17
0400000US23	23	Maine	52239	2012	15
0400000US23	23	Maine	522390	2012	15
0400000US23	23	Maine	523	2012	306
0400000US23	23	Maine	5231	2012	138
0400000US23	23	Maine	52311	2012	5
0400000US23	23	Maine	523110	2012	5
0400000US23	23	Maine	52312	2012	132
0400000US23	23	Maine	523120	2012	132
0400000US23	23	Maine	52314	2012	1
0400000US23	23	Maine	523140	2012	1
0400000US23	23	Maine	5239	2012	168
0400000US23	23	Maine	52391	2012	14
0400000US23	23	Maine	523910	2012	14
0400000US23	23	Maine	52392	2012	78
0400000US23	23	Maine	523920	2012	78
0400000US23	23	Maine	52393	2012	63
0400000US23	23	Maine	523930	2012	63
0400000US23	23	Maine	52399	2012	13
0400000US23	23	Maine	523991	2012	13
0400000US23	23	Maine	524	2012	688
0400000US23	23	Maine	5241	2012	153
0400000US23	23	Maine	52411	2012	75
0400000US23	23	Maine	524113	2012	48
0400000US23	23	Maine	524114	2012	27
0400000US23	23	Maine	52412	2012	76
0400000US23	23	Maine	524126	2012	72
0400000US23	23	Maine	524127	2012	3
0400000US23	23	Maine	524128	2012	1
0400000US23	23	Maine	52413	2012	2
0400000US23	23	Maine	524130	2012	2
0400000US23	23	Maine	5242	2012	535
0400000US23	23	Maine	52421	2012	474
0400000US23	23	Maine	524210	2012	474
0400000US23	23	Maine	52429	2012	61
0400000US23	23	Maine	524291	2012	24
0400000US23	23	Maine	524292	2012	22
0400000US23	23	Maine	524298	2012	15
0400000US24	24	Maryland	52	2012	7583
0400000US24	24	Maryland	521	2012	1
0400000US24	24	Maryland	5211	2012	1
0400000US24	24	Maryland	52111	2012	1
0400000US24	24	Maryland	521110	2012	1
0400000US24	24	Maryland	522	2012	3393
0400000US24	24	Maryland	5221	2012	2368
0400000US24	24	Maryland	52211	2012	1931
0400000US24	24	Maryland	522110	2012	1931
0400000US24	24	Maryland	5221101	2012	802
0400000US24	24	Maryland	5221102	2012	1129
0400000US24	24	Maryland	52212	2012	162
0400000US24	24	Maryland	522120	2012	162
0400000US24	24	Maryland	5221201	2012	143
0400000US24	24	Maryland	5221203	2012	19
0400000US24	24	Maryland	52213	2012	275
0400000US24	24	Maryland	522130	2012	275
0400000US24	24	Maryland	5221301	2012	234
0400000US24	24	Maryland	5221309	2012	41
0400000US24	24	Maryland	5222	2012	651
0400000US24	24	Maryland	52221	2012	27
0400000US24	24	Maryland	522210	2012	27
0400000US24	24	Maryland	52222	2012	84
0400000US24	24	Maryland	522220	2012	84
0400000US24	24	Maryland	52229	2012	540
0400000US24	24	Maryland	522291	2012	62
0400000US24	24	Maryland	522292	2012	349
0400000US24	24	Maryland	5222929	2012	349
0400000US24	24	Maryland	522293	2012	3
0400000US24	24	Maryland	522294	2012	1
0400000US24	24	Maryland	522298	2012	125
0400000US24	24	Maryland	5222981	2012	103
0400000US24	24	Maryland	5222988	2012	22
0400000US24	24	Maryland	5223	2012	374
0400000US24	24	Maryland	52231	2012	158
0400000US24	24	Maryland	522310	2012	158
0400000US24	24	Maryland	52232	2012	76
0400000US24	24	Maryland	522320	2012	76
0400000US24	24	Maryland	52239	2012	140
0400000US24	24	Maryland	522390	2012	140
0400000US24	24	Maryland	523	2012	1437
0400000US24	24	Maryland	5231	2012	589
0400000US24	24	Maryland	52311	2012	52
0400000US24	24	Maryland	523110	2012	52
0400000US24	24	Maryland	52312	2012	526
0400000US24	24	Maryland	523120	2012	526
0400000US24	24	Maryland	52313	2012	5
0400000US24	24	Maryland	523130	2012	5
0400000US24	24	Maryland	52314	2012	6
0400000US24	24	Maryland	523140	2012	6
0400000US24	24	Maryland	5232	2012	1
0400000US24	24	Maryland	52321	2012	1
0400000US24	24	Maryland	523210	2012	1
0400000US24	24	Maryland	5239	2012	847
0400000US24	24	Maryland	52391	2012	83
0400000US24	24	Maryland	523910	2012	83
0400000US24	24	Maryland	52392	2012	462
0400000US24	24	Maryland	523920	2012	462
0400000US24	24	Maryland	52393	2012	268
0400000US24	24	Maryland	523930	2012	268
0400000US24	24	Maryland	52399	2012	34
0400000US24	24	Maryland	523991	2012	32
0400000US24	24	Maryland	523999	2012	2
0400000US24	24	Maryland	524	2012	2752
0400000US24	24	Maryland	5241	2012	539
0400000US24	24	Maryland	52411	2012	270
0400000US24	24	Maryland	524113	2012	163
0400000US24	24	Maryland	524114	2012	107
0400000US24	24	Maryland	52412	2012	267
0400000US24	24	Maryland	524126	2012	236
0400000US24	24	Maryland	524127	2012	29
0400000US24	24	Maryland	524128	2012	2
0400000US24	24	Maryland	52413	2012	2
0400000US24	24	Maryland	524130	2012	2
0400000US24	24	Maryland	5242	2012	2213
0400000US24	24	Maryland	52421	2012	2033
0400000US24	24	Maryland	524210	2012	2033
0400000US24	24	Maryland	52429	2012	180
0400000US24	24	Maryland	524291	2012	58
0400000US24	24	Maryland	524292	2012	85
0400000US24	24	Maryland	524298	2012	37
0400000US25	25	Massachusetts	52	2012	9384
0400000US25	25	Massachusetts	521	2012	2
0400000US25	25	Massachusetts	5211	2012	2
0400000US25	25	Massachusetts	52111	2012	2
0400000US25	25	Massachusetts	521110	2012	2
0400000US25	25	Massachusetts	522	2012	3723
0400000US25	25	Massachusetts	5221	2012	2971
0400000US25	25	Massachusetts	52211	2012	1425
0400000US25	25	Massachusetts	522110	2012	1425
0400000US25	25	Massachusetts	5221101	2012	951
0400000US25	25	Massachusetts	5221102	2012	469
0400000US25	25	Massachusetts	52212	2012	1091
0400000US25	25	Massachusetts	522120	2012	1091
0400000US25	25	Massachusetts	5221201	2012	127
0400000US25	25	Massachusetts	5221203	2012	964
0400000US25	25	Massachusetts	52213	2012	454
0400000US25	25	Massachusetts	522130	2012	454
0400000US25	25	Massachusetts	5221301	2012	247
0400000US25	25	Massachusetts	5221309	2012	207
0400000US25	25	Massachusetts	52219	2012	1
0400000US25	25	Massachusetts	522190	2012	1
0400000US25	25	Massachusetts	5222	2012	456
0400000US25	25	Massachusetts	52221	2012	20
0400000US25	25	Massachusetts	522210	2012	20
0400000US25	25	Massachusetts	52222	2012	105
0400000US25	25	Massachusetts	522220	2012	105
0400000US25	25	Massachusetts	52229	2012	331
0400000US25	25	Massachusetts	522291	2012	33
0400000US25	25	Massachusetts	522292	2012	253
0400000US25	25	Massachusetts	5222929	2012	252
0400000US25	25	Massachusetts	522294	2012	3
0400000US25	25	Massachusetts	522298	2012	42
0400000US25	25	Massachusetts	5222981	2012	30
0400000US25	25	Massachusetts	5222988	2012	12
0400000US25	25	Massachusetts	5223	2012	296
0400000US25	25	Massachusetts	52231	2012	144
0400000US25	25	Massachusetts	522310	2012	144
0400000US25	25	Massachusetts	52232	2012	67
0400000US25	25	Massachusetts	522320	2012	67
0400000US25	25	Massachusetts	52239	2012	85
0400000US25	25	Massachusetts	522390	2012	85
0400000US25	25	Massachusetts	523	2012	2362
0400000US25	25	Massachusetts	5231	2012	720
0400000US25	25	Massachusetts	52311	2012	119
0400000US25	25	Massachusetts	523110	2012	119
0400000US25	25	Massachusetts	52312	2012	587
0400000US25	25	Massachusetts	523120	2012	587
0400000US25	25	Massachusetts	52313	2012	8
0400000US25	25	Massachusetts	523130	2012	8
0400000US25	25	Massachusetts	52314	2012	6
0400000US25	25	Massachusetts	523140	2012	6
0400000US25	25	Massachusetts	5232	2012	2
0400000US25	25	Massachusetts	52321	2012	2
0400000US25	25	Massachusetts	523210	2012	2
0400000US25	25	Massachusetts	5239	2012	1640
0400000US25	25	Massachusetts	52391	2012	180
0400000US25	25	Massachusetts	523910	2012	180
0400000US25	25	Massachusetts	52392	2012	951
0400000US25	25	Massachusetts	523920	2012	951
0400000US25	25	Massachusetts	52393	2012	430
0400000US25	25	Massachusetts	523930	2012	430
0400000US25	25	Massachusetts	52399	2012	79
0400000US25	25	Massachusetts	523991	2012	70
0400000US25	25	Massachusetts	523999	2012	9
0400000US25	25	Massachusetts	524	2012	3297
0400000US25	25	Massachusetts	5241	2012	558
0400000US25	25	Massachusetts	52411	2012	299
0400000US25	25	Massachusetts	524113	2012	230
0400000US25	25	Massachusetts	524114	2012	69
0400000US25	25	Massachusetts	52412	2012	250
0400000US25	25	Massachusetts	524126	2012	240
0400000US25	25	Massachusetts	524127	2012	8
0400000US25	25	Massachusetts	524128	2012	2
0400000US25	25	Massachusetts	52413	2012	9
0400000US25	25	Massachusetts	524130	2012	9
0400000US25	25	Massachusetts	5242	2012	2739
0400000US25	25	Massachusetts	52421	2012	2455
0400000US25	25	Massachusetts	524210	2012	2455
0400000US25	25	Massachusetts	52429	2012	284
0400000US25	25	Massachusetts	524291	2012	133
0400000US25	25	Massachusetts	524292	2012	104
0400000US25	25	Massachusetts	524298	2012	47
0400000US26	26	Michigan	52	2012	13181
0400000US26	26	Michigan	521	2012	1
0400000US26	26	Michigan	5211	2012	1
0400000US26	26	Michigan	52111	2012	1
0400000US26	26	Michigan	521110	2012	1
0400000US26	26	Michigan	522	2012	5368
0400000US26	26	Michigan	5221	2012	4062
0400000US26	26	Michigan	52211	2012	2868
0400000US26	26	Michigan	522110	2012	2868
0400000US26	26	Michigan	5221101	2012	1403
0400000US26	26	Michigan	5221102	2012	1465
0400000US26	26	Michigan	52212	2012	267
0400000US26	26	Michigan	522120	2012	267
0400000US26	26	Michigan	5221201	2012	225
0400000US26	26	Michigan	5221203	2012	42
0400000US26	26	Michigan	52213	2012	927
0400000US26	26	Michigan	522130	2012	927
0400000US26	26	Michigan	5221301	2012	293
0400000US26	26	Michigan	5221309	2012	634
0400000US26	26	Michigan	5222	2012	493
0400000US26	26	Michigan	52221	2012	15
0400000US26	26	Michigan	522210	2012	15
0400000US26	26	Michigan	52222	2012	113
0400000US26	26	Michigan	522220	2012	113
0400000US26	26	Michigan	52229	2012	365
0400000US26	26	Michigan	522291	2012	44
0400000US26	26	Michigan	522292	2012	208
0400000US26	26	Michigan	5222929	2012	206
0400000US26	26	Michigan	522298	2012	113
0400000US26	26	Michigan	5222981	2012	71
0400000US26	26	Michigan	5222988	2012	42
0400000US26	26	Michigan	5223	2012	813
0400000US26	26	Michigan	52231	2012	174
0400000US26	26	Michigan	522310	2012	174
0400000US26	26	Michigan	52232	2012	90
0400000US26	26	Michigan	522320	2012	90
0400000US26	26	Michigan	52239	2012	549
0400000US26	26	Michigan	522390	2012	549
0400000US26	26	Michigan	523	2012	2580
0400000US26	26	Michigan	5231	2012	1409
0400000US26	26	Michigan	52311	2012	16
0400000US26	26	Michigan	523110	2012	16
0400000US26	26	Michigan	52312	2012	1382
0400000US26	26	Michigan	523120	2012	1382
0400000US26	26	Michigan	52313	2012	2
0400000US26	26	Michigan	523130	2012	2
0400000US26	26	Michigan	52314	2012	9
0400000US26	26	Michigan	523140	2012	9
0400000US26	26	Michigan	5239	2012	1171
0400000US26	26	Michigan	52391	2012	110
0400000US26	26	Michigan	523910	2012	110
0400000US26	26	Michigan	52392	2012	556
0400000US26	26	Michigan	523920	2012	556
0400000US26	26	Michigan	52393	2012	451
0400000US26	26	Michigan	523930	2012	451
0400000US26	26	Michigan	52399	2012	54
0400000US26	26	Michigan	523991	2012	42
0400000US26	26	Michigan	523999	2012	12
0400000US26	26	Michigan	524	2012	5232
0400000US26	26	Michigan	5241	2012	830
0400000US26	26	Michigan	52411	2012	299
0400000US26	26	Michigan	524113	2012	185
0400000US26	26	Michigan	524114	2012	114
0400000US26	26	Michigan	52412	2012	523
0400000US26	26	Michigan	524126	2012	437
0400000US26	26	Michigan	524127	2012	70
0400000US26	26	Michigan	524128	2012	16
0400000US26	26	Michigan	52413	2012	8
0400000US26	26	Michigan	524130	2012	8
0400000US26	26	Michigan	5242	2012	4402
0400000US26	26	Michigan	52421	2012	4116
0400000US26	26	Michigan	524210	2012	4116
0400000US26	26	Michigan	52429	2012	286
0400000US26	26	Michigan	524291	2012	91
0400000US26	26	Michigan	524292	2012	140
0400000US26	26	Michigan	524298	2012	55
0400000US27	27	Minnesota	52	2012	9266
0400000US27	27	Minnesota	521	2012	2
0400000US27	27	Minnesota	5211	2012	2
0400000US27	27	Minnesota	52111	2012	2
0400000US27	27	Minnesota	521110	2012	2
0400000US27	27	Minnesota	522	2012	2995
0400000US27	27	Minnesota	5221	2012	2258
0400000US27	27	Minnesota	52211	2012	1768
0400000US27	27	Minnesota	522110	2012	1768
0400000US27	27	Minnesota	5221101	2012	950
0400000US27	27	Minnesota	5221102	2012	815
0400000US27	27	Minnesota	52212	2012	147
0400000US27	27	Minnesota	522120	2012	147
0400000US27	27	Minnesota	5221201	2012	144
0400000US27	27	Minnesota	5221203	2012	3
0400000US27	27	Minnesota	52213	2012	343
0400000US27	27	Minnesota	522130	2012	343
0400000US27	27	Minnesota	5221301	2012	172
0400000US27	27	Minnesota	5221309	2012	171
0400000US27	27	Minnesota	5222	2012	443
0400000US27	27	Minnesota	52221	2012	13
0400000US27	27	Minnesota	522210	2012	13
0400000US27	27	Minnesota	52222	2012	80
0400000US27	27	Minnesota	522220	2012	80
0400000US27	27	Minnesota	52229	2012	350
0400000US27	27	Minnesota	522291	2012	28
0400000US27	27	Minnesota	522292	2012	210
0400000US27	27	Minnesota	5222929	2012	203
0400000US27	27	Minnesota	522294	2012	5
0400000US27	27	Minnesota	522298	2012	107
0400000US27	27	Minnesota	5222981	2012	53
0400000US27	27	Minnesota	5222988	2012	54
0400000US27	27	Minnesota	5223	2012	294
0400000US27	27	Minnesota	52231	2012	124
0400000US27	27	Minnesota	522310	2012	124
0400000US27	27	Minnesota	52232	2012	75
0400000US27	27	Minnesota	522320	2012	75
0400000US27	27	Minnesota	52239	2012	95
0400000US27	27	Minnesota	522390	2012	95
0400000US27	27	Minnesota	523	2012	2097
0400000US27	27	Minnesota	5231	2012	1045
0400000US27	27	Minnesota	52311	2012	34
0400000US27	27	Minnesota	523110	2012	34
0400000US27	27	Minnesota	52312	2012	955
0400000US27	27	Minnesota	523120	2012	955
0400000US27	27	Minnesota	52313	2012	8
0400000US27	27	Minnesota	523130	2012	8
0400000US27	27	Minnesota	52314	2012	48
0400000US27	27	Minnesota	523140	2012	48
0400000US27	27	Minnesota	5232	2012	1
0400000US27	27	Minnesota	52321	2012	1
0400000US27	27	Minnesota	523210	2012	1
0400000US27	27	Minnesota	5239	2012	1051
0400000US27	27	Minnesota	52391	2012	96
0400000US27	27	Minnesota	523910	2012	96
0400000US27	27	Minnesota	52392	2012	529
0400000US27	27	Minnesota	523920	2012	529
0400000US27	27	Minnesota	52393	2012	369
0400000US27	27	Minnesota	523930	2012	369
0400000US27	27	Minnesota	52399	2012	57
0400000US27	27	Minnesota	523991	2012	34
0400000US27	27	Minnesota	523999	2012	23
0400000US27	27	Minnesota	524	2012	4172
0400000US27	27	Minnesota	5241	2012	631
0400000US27	27	Minnesota	52411	2012	308
0400000US27	27	Minnesota	524113	2012	199
0400000US27	27	Minnesota	524114	2012	109
0400000US27	27	Minnesota	52412	2012	317
0400000US27	27	Minnesota	524126	2012	279
0400000US27	27	Minnesota	524127	2012	30
0400000US27	27	Minnesota	524128	2012	8
0400000US27	27	Minnesota	52413	2012	6
0400000US27	27	Minnesota	524130	2012	6
0400000US27	27	Minnesota	5242	2012	3541
0400000US27	27	Minnesota	52421	2012	3271
0400000US27	27	Minnesota	524210	2012	3271
0400000US27	27	Minnesota	52429	2012	270
0400000US27	27	Minnesota	524291	2012	96
0400000US27	27	Minnesota	524292	2012	119
0400000US27	27	Minnesota	524298	2012	55
0400000US28	28	Mississippi	52	2012	4692
0400000US28	28	Mississippi	522	2012	2821
0400000US28	28	Mississippi	5221	2012	1394
0400000US28	28	Mississippi	52211	2012	1226
0400000US28	28	Mississippi	522110	2012	1226
0400000US28	28	Mississippi	5221101	2012	355
0400000US28	28	Mississippi	5221102	2012	871
0400000US28	28	Mississippi	52212	2012	13
0400000US28	28	Mississippi	522120	2012	13
0400000US28	28	Mississippi	5221201	2012	13
0400000US28	28	Mississippi	52213	2012	155
0400000US28	28	Mississippi	522130	2012	155
0400000US28	28	Mississippi	5221301	2012	110
0400000US28	28	Mississippi	5221309	2012	45
0400000US28	28	Mississippi	5222	2012	822
0400000US28	28	Mississippi	52221	2012	3
0400000US28	28	Mississippi	522210	2012	3
0400000US28	28	Mississippi	52222	2012	29
0400000US28	28	Mississippi	522220	2012	29
0400000US28	28	Mississippi	52229	2012	790
0400000US28	28	Mississippi	522291	2012	475
0400000US28	28	Mississippi	522292	2012	98
0400000US28	28	Mississippi	5222929	2012	83
0400000US28	28	Mississippi	522293	2012	1
0400000US28	28	Mississippi	522294	2012	1
0400000US28	28	Mississippi	522298	2012	215
0400000US28	28	Mississippi	5222981	2012	188
0400000US28	28	Mississippi	5222988	2012	27
0400000US28	28	Mississippi	5223	2012	605
0400000US28	28	Mississippi	52231	2012	16
0400000US28	28	Mississippi	522310	2012	16
0400000US28	28	Mississippi	52232	2012	14
0400000US28	28	Mississippi	522320	2012	14
0400000US28	28	Mississippi	52239	2012	575
0400000US28	28	Mississippi	522390	2012	575
0400000US28	28	Mississippi	523	2012	398
0400000US28	28	Mississippi	5231	2012	205
0400000US28	28	Mississippi	52311	2012	4
0400000US28	28	Mississippi	523110	2012	4
0400000US28	28	Mississippi	52312	2012	198
0400000US28	28	Mississippi	523120	2012	198
0400000US28	28	Mississippi	52314	2012	3
0400000US28	28	Mississippi	523140	2012	3
0400000US28	28	Mississippi	5239	2012	193
0400000US28	28	Mississippi	52391	2012	55
0400000US28	28	Mississippi	523910	2012	55
0400000US28	28	Mississippi	52392	2012	61
0400000US28	28	Mississippi	523920	2012	61
0400000US28	28	Mississippi	52393	2012	45
0400000US28	28	Mississippi	523930	2012	45
0400000US28	28	Mississippi	52399	2012	32
0400000US28	28	Mississippi	523991	2012	20
0400000US28	28	Mississippi	523999	2012	12
0400000US28	28	Mississippi	524	2012	1473
0400000US28	28	Mississippi	5241	2012	224
0400000US28	28	Mississippi	52411	2012	93
0400000US28	28	Mississippi	524113	2012	64
0400000US28	28	Mississippi	524114	2012	29
0400000US28	28	Mississippi	52412	2012	131
0400000US28	28	Mississippi	524126	2012	117
0400000US28	28	Mississippi	524127	2012	4
0400000US28	28	Mississippi	524128	2012	10
0400000US28	28	Mississippi	5242	2012	1249
0400000US28	28	Mississippi	52421	2012	1167
0400000US28	28	Mississippi	524210	2012	1167
0400000US28	28	Mississippi	52429	2012	82
0400000US28	28	Mississippi	524291	2012	24
0400000US28	28	Mississippi	524292	2012	41
0400000US28	28	Mississippi	524298	2012	17
0400000US29	29	Missouri	52	2012	10876
0400000US29	29	Missouri	521	2012	5
0400000US29	29	Missouri	5211	2012	5
0400000US29	29	Missouri	52111	2012	5
0400000US29	29	Missouri	521110	2012	5
0400000US29	29	Missouri	522	2012	4673
0400000US29	29	Missouri	5221	2012	2863
0400000US29	29	Missouri	52211	2012	2445
0400000US29	29	Missouri	522110	2012	2445
0400000US29	29	Missouri	5221101	2012	1022
0400000US29	29	Missouri	5221102	2012	1422
0400000US29	29	Missouri	52212	2012	112
0400000US29	29	Missouri	522120	2012	112
0400000US29	29	Missouri	5221201	2012	92
0400000US29	29	Missouri	5221203	2012	20
0400000US29	29	Missouri	52213	2012	305
0400000US29	29	Missouri	522130	2012	305
0400000US29	29	Missouri	5221301	2012	37
0400000US29	29	Missouri	5221309	2012	268
0400000US29	29	Missouri	52219	2012	1
0400000US29	29	Missouri	522190	2012	1
0400000US29	29	Missouri	5222	2012	1101
0400000US29	29	Missouri	52221	2012	16
0400000US29	29	Missouri	522210	2012	16
0400000US29	29	Missouri	52222	2012	73
0400000US29	29	Missouri	522220	2012	73
0400000US29	29	Missouri	52229	2012	1012
0400000US29	29	Missouri	522291	2012	490
0400000US29	29	Missouri	522292	2012	247
0400000US29	29	Missouri	5222929	2012	211
0400000US29	29	Missouri	522294	2012	2
0400000US29	29	Missouri	522298	2012	273
0400000US29	29	Missouri	5222981	2012	250
0400000US29	29	Missouri	5222988	2012	23
0400000US29	29	Missouri	5223	2012	709
0400000US29	29	Missouri	52231	2012	106
0400000US29	29	Missouri	522310	2012	106
0400000US29	29	Missouri	52232	2012	63
0400000US29	29	Missouri	522320	2012	63
0400000US29	29	Missouri	52239	2012	540
0400000US29	29	Missouri	522390	2012	540
0400000US29	29	Missouri	523	2012	1798
0400000US29	29	Missouri	5231	2012	1136
0400000US29	29	Missouri	52311	2012	37
0400000US29	29	Missouri	523110	2012	37
0400000US29	29	Missouri	52312	2012	1077
0400000US29	29	Missouri	523120	2012	1077
0400000US29	29	Missouri	52313	2012	5
0400000US29	29	Missouri	523130	2012	5
0400000US29	29	Missouri	52314	2012	17
0400000US29	29	Missouri	523140	2012	17
0400000US29	29	Missouri	5232	2012	1
0400000US29	29	Missouri	52321	2012	1
0400000US29	29	Missouri	523210	2012	1
0400000US29	29	Missouri	5239	2012	661
0400000US29	29	Missouri	52391	2012	94
0400000US29	29	Missouri	523910	2012	94
0400000US29	29	Missouri	52392	2012	304
0400000US29	29	Missouri	523920	2012	304
0400000US29	29	Missouri	52393	2012	215
0400000US29	29	Missouri	523930	2012	215
0400000US29	29	Missouri	52399	2012	48
0400000US29	29	Missouri	523991	2012	44
0400000US29	29	Missouri	523999	2012	4
0400000US29	29	Missouri	524	2012	4400
0400000US29	29	Missouri	5241	2012	687
0400000US29	29	Missouri	52411	2012	306
0400000US29	29	Missouri	524113	2012	190
0400000US29	29	Missouri	524114	2012	116
0400000US29	29	Missouri	52412	2012	372
0400000US29	29	Missouri	524126	2012	289
0400000US29	29	Missouri	524127	2012	59
0400000US29	29	Missouri	524128	2012	24
0400000US29	29	Missouri	52413	2012	9
0400000US29	29	Missouri	524130	2012	9
0400000US29	29	Missouri	5242	2012	3713
0400000US29	29	Missouri	52421	2012	3482
0400000US29	29	Missouri	524210	2012	3482
0400000US29	29	Missouri	52429	2012	231
0400000US29	29	Missouri	524291	2012	99
0400000US29	29	Missouri	524292	2012	101
